Date,Cash,Holdings,Equity,OpenPositions
2026-03-25,144248.9,0.0,144248.9,0
2026-03-27,144248.9,0.0,144248.9,0
2026-03-30,144248.9,0.0,144248.9,0
2026-04-01,144248.9,0.0,144248.9,0
2026-04-02,144248.9,0.0,144248.9,0
2026-04-06,144248.9,0.0,144248.9,0
2026-04-07,144248.9,0.0,144248.9,0
2026-04-08,144248.9,0.0,144248.9,0
2026-04-09,134580.44,9708.75,144289.19,1
2026-04-10,124675.34,20442.27,145117.61,2
2026-04-13,124675.34,20914.65,145589.99,2
2026-04-15,124675.34,20995.86,145671.2,2
2026-04-16,124675.34,22015.23,146690.57,2
2026-04-17,124675.34,22652.7,147328.04,2
2026-04-20,106298.29,41266.21,147564.5,4
2026-04-21,96688.69,51206.76,147895.45,5
2026-04-22,86941.95,62749.55,149691.5,6
2026-04-23,86941.95,62785.51,149727.46,6
2026-04-24,86941.95,62972.35,149914.3,6
2026-04-27,86941.95,63834.15,150776.1,6
2026-04-28,77944.96,73359.7,151304.66,7
2026-04-29,77944.96,72949.91,150894.87,7
2026-04-30,77944.96,72053.1,149998.06,7
2026-05-01,77944.96,72053.1,149998.06,7
2026-05-04,77944.96,73520.6,151465.56,7
2026-05-05,77944.96,74006.72,151951.68,7
2026-05-06,77944.96,74328.04,152273.0,7
2026-05-07,77944.96,74433.93,152378.89,7
2026-05-08,77944.96,74131.41,152076.37,7
2026-05-11,77944.96,73455.81,151400.77,7
2026-05-12,77944.96,71187.61,149132.57,7
2026-05-13,77944.96,72552.69,150497.65,7
2026-05-14,77944.96,73552.33,151497.29,7
2026-05-15,77944.96,72766.31,150711.27,7
2026-05-18,77944.96,72580.1,150525.06,7
2026-05-19,77944.96,72463.53,150408.49,7
2026-05-20,77944.96,73027.98,150972.94,7
2026-05-21,77944.96,72912.41,150857.37,7
2026-05-22,68049.47,83156.6,151206.07,8
2026-05-25,68049.47,84366.18,152415.66,8
2026-05-26,59637.07,94178.15,153815.22,9
2026-05-27,59637.07,96441.19,156078.26,9
2026-05-28,59637.07,96441.19,156078.26,9
2026-05-29,59637.07,95345.47,154982.54,9
2026-06-01,59637.07,93765.74,153402.81,9
2026-06-02,69322.38,85123.79,154446.17,8
2026-06-03,69322.38,84837.96,154160.34,8
2026-06-04,69322.38,84919.33,154241.7,8
2026-06-05,69322.38,85566.52,154888.9,8
2026-06-08,77469.22,75869.97,153339.19,7
2026-06-09,77469.22,76723.8,154193.02,7
2026-06-10,77469.22,75834.08,153303.3,7
2026-06-11,89953.4,62341.48,152294.88,6
2026-06-12,89953.4,63163.2,153116.6,6
2026-06-15,89953.4,63690.54,153643.94,6
2026-06-16,89953.4,63578.1,153531.5,6
2026-06-17,89953.4,63840.7,153794.1,6
2026-06-18,89953.4,64101.46,154054.86,6
2026-06-19,89953.4,64125.08,154078.48,6
2026-06-22,89953.4,64315.4,154268.8,6
2026-06-23,80388.85,72583.54,152972.39,7
